Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
251,109.79741191864014,67.97016484825147,74.88245921325145,63.426017066517225,3076.3997918170194,62.93391405986994,201.78803242672606,39.48748345227912,52.7288331485861,18.11558535012044 
252,34.32356563481417,46.664877360149596,61.22442187539923,50.52838487853816,3097.5766542848837,39.38234428194724,166.69665814816952,33.409470332667695,37.266011614305896,18.610606175793336 
253,143.74317036253032,98.2858468042195,100.8344185285353,93.61710134703232,3159.243038322326,104.77451023886353,220.54800703596322,62.79637038220465,69.57641138974019,30.72381861493364 
254,45.81331797802087,139.22960823219682,159.43900641522526,145.55028897937055,3177.6239271464365,180.49811055971495,249.25887517973223,121.42980606545136,130.63680926296533,73.79210319315828 
255,232.7105410604766,61.142430173351116,72.78741183104407,69.6507136419407,2899.6245916995063,36.49503903567418,218.51655677684397,40.21279534560256,54.93072233776003,28.161389041953253 
256,98.10534477233887,59.644158375298396,74.68112383019593,63.57172774912254,3034.289689648059,48.73380679672957,190.72977430371196,48.19840378906019,49.66452177160699,38.12418708432838 
257,21.180791096253827,52.99763328243047,66.52248165090052,54.48753930754641,3112.174779767843,40.149567942301275,167.15137252618186,38.48808697500639,39.58514156214008,24.885552569869905 
258,19.764485785455413,56.335260586291554,63.62024319780007,66.36816352136154,2948.816863898591,61.48949782025069,197.21457907635534,41.89830031563155,57.98456779283704,31.893671762535348 
259,39.37468303333629,35.60821589656588,45.12180461072311,36.51934555339006,2966.7671018929777,23.850272769259753,158.79278447023407,16.052643486261367,26.38670769058727,10.538136685024947 
260,20.395291588523172,37.96255819881749,48.784083469833455,45.105158780846125,2986.9170781414214,38.924550651403145,175.89040049448238,24.8627394039873,35.66614259510115,17.563984435535968 
261,51.84356510277951,46.33383351701208,58.592258835312805,48.03600892655722,3119.058965257043,31.416444872861728,197.01450878523661,27.057556828746574,38.56851753354631,15.210054234789684 
262,68.65273760304306,136.66908396055922,118.83046240536703,127.13816734332491,2869.6549698221907,96.63017481079,257.6011607574397,104.432068756558,119.9056583045721,57.12083779041841 
263,51.74232284950487,32.28771300284813,47.68506425427532,39.315686255540854,2861.2653773087654,24.29099974088371,185.26722574996202,18.677928918872027,29.88442671559937,11.619553089371417 
264,26.42250208421187,54.89290976648167,62.68273485805012,62.34720377186213,2896.2612142159255,60.05549714800343,200.3819095787336,42.547806683216244,53.876965221012014,27.73036419642344 
265,59.33978900764928,52.58383134685871,60.525776884570305,54.154386678800066,3048.1331045127677,51.9151619311329,174.28693086234202,31.01981812530244,45.21154244931601,15.818600828506053 
266,37.38319529909076,42.96415523140381,51.19204697808044,48.23141636821822,3001.802553734433,23.269833205278964,175.25209507526503,28.41334061296284,29.084157847506926,12.254845066050068 
267,31.598833922183875,38.535799452029686,47.37776033002728,42.80310358521963,2993.2865814818033,22.894544677546246,157.3727036350742,24.479021599516273,25.968994117902593,11.195897321742027 
268,37.103001059907854,35.45028082346751,46.25265607665396,41.84134920276034,2997.1626743650845,31.349231381913647,168.92230106762239,19.07489064801857,31.30074026213307,17.898277238093318 
269,18.78266616301103,37.361059723180304,47.856828494830474,40.28316269654074,3049.654006092429,26.043088071269914,160.03790397032537,24.762516714074184,27.208997254958376,13.398677863791585 
270,44.51185970595389,32.12325379416968,50.28550608773198,39.144132040463234,3106.935959581371,29.01655865107663,164.04838157413155,22.18524806884676,25.908840271215887,15.566692754697055 
271,23.393297426628344,29.101491176163673,40.27117438096139,35.036744706571255,3053.8680306113756,17.639530985267832,163.9016131795072,14.717968895744532,22.775153048276902,9.408612819034607 
272,16.68913932280107,38.241217307736065,44.435556263402106,41.07284289742067,3042.7035649590007,22.32559260877967,155.94773565059901,25.23615642403811,28.014966813501903,10.808524648249149 
273,27.29308979439013,37.803160599132795,43.855696032670224,43.456917400880016,3048.1439731021655,23.346422322359402,183.39579286868684,21.27546994375484,36.486918515594674,13.404148098580539 
274,168.3858400402647,153.28700396857536,151.16251872575944,156.8324811695409,3259.366104773792,56.596586456255984,236.53021289440431,173.6378075946388,129.78445376310498,68.69418850173987 
275,128.69116739793256,98.55170589513249,115.13852099958393,117.25678348764048,2837.775977611477,99.00806311477908,321.4585330948867,82.10864445937472,113.37889629879221,66.42729220247455 
276,47.49971423004613,65.70695521149835,75.70967839814102,67.47587814735707,2971.33553431163,77.84831480287201,173.97340783795528,48.28912750852527,53.77549238428706,32.915600699875505 
277,31.354028022650517,121.04974579609568,130.68750390444364,117.75523940936337,2894.456722863294,118.04295083475485,228.23476198879675,99.219423898872,106.69846153306216,50.15084261214919 
278,29.436414451310128,65.61233173224662,80.88893454746653,67.90306470514415,2958.9801121075434,69.06177244717814,181.7660939996429,48.82444942103699,57.72412077820674,28.96834592129104 
279,61.121208638855904,34.65546014847441,42.285146806201276,36.31854990983234,2850.3463891480787,24.164824722439516,158.11717227568292,19.220064771931618,26.225456184590236,9.98687581325136 
280,41.22065510894313,55.71145302200173,66.98426651303346,58.116337182986626,2906.0249191511275,60.96607929608971,170.71614426004373,38.56931602623733,44.63876276830258,22.209883535021916 
281,24.87124321677468,29.305585955017143,44.221732239027816,34.3702309010694,2931.7718633141276,24.35357689592056,156.7044319911003,15.621644268490375,22.457737021861597,9.846811419636012 
282,128.50534703514793,31.86026342018818,46.542690137946046,41.58859122122452,3018.6694686011565,27.275428643507883,179.23698661163309,19.92455905662477,29.788487172136083,12.197133029943332 
283,49.21355173804543,41.620746084692264,57.86634581215887,46.55332555500301,2976.2189530585692,34.162647474497554,181.51648172773096,29.559438183015214,32.95322540902719,17.26851766533777 
284,126.9269059788097,47.27026446917198,54.801870675387065,50.31488776615239,2726.984082393393,42.6807119314,203.99974674322317,29.537602512594777,47.22586718201265,22.10493718216568 
285,77.96168947219849,223.1101638850901,186.3648669251096,204.49926271069896,2848.0114690387136,102.16747675753943,397.4601778363143,169.77642806350627,187.15104262995905,135.02978396389634 
286,42.64178949413878,49.242031283304094,45.94290900532208,45.56642041869384,2817.496457320806,24.549769938558807,158.78199196598678,32.85515588779189,37.961569978166374,9.91305903692916 
287,56.31462260448571,38.184936255611895,50.098488900620076,45.83822251355904,2847.62311747,44.66245166474208,180.42965415702946,27.47443747314485,31.371847036307678,14.153202055210247 
288,23.127332167191938,32.05836161478526,40.45021362379193,34.61321764778967,2767.2661730805876,19.7570824694857,160.1994880650416,15.062834300955757,28.147221070133615,11.552186328370125 
289,28.976228020407937,32.1485785302913,44.61666419480617,35.518017305038946,2854.690796251895,31.594808994458987,161.12369397515803,18.404337909429334,28.196865284169093,17.50306937852688 
290,56.28122854232788,65.91377822376167,54.384863194239635,62.65453251884668,2888.3027464034835,37.389833923526105,163.05357867825217,44.308540315004066,45.325432943630965,16.835871887481307 
291,40.043019728227094,46.27209951090523,56.99029175891696,47.93943390857343,2770.9758771843485,51.060105187240985,161.89303925291262,27.36067867248319,36.37150576641597,13.091604993663728 
292,51.44111738782941,104.55084515894866,106.87295896953799,118.63916578086497,2881.7527400331123,115.89302993501164,247.4361081400886,90.78187344752811,106.93010534442077,85.40315198874846 
293,69.28972148895264,147.5070308942891,174.03119353801011,159.7607583156756,2865.760223440865,203.5584308053218,261.48443049412964,142.3216628976185,142.29858077556827,138.88742892479897 
294,119.86523541537198,60.6132891864433,64.00715433077266,57.136385154293386,2805.677834937597,26.270188157331198,192.58253294836916,36.67568266016431,49.26666172153503,20.17541261299141 
295,21.730159044265747,53.92356068556507,60.54881058687137,61.722298201213434,2703.8171939089225,65.63487941569277,174.68515941866116,44.845357241250575,51.60272369858064,29.41022223524237 
296,86.23097366275209,70.72126679128243,72.7442179645184,68.47063179538453,2890.4382853338084,53.1621669496987,191.6818200397063,57.066701911527666,57.68838665831461,22.439606648774816 
297,64.19236501780424,51.422679452233844,56.78710709240909,45.218677830392494,2662.8701971491387,37.79234709442966,160.46567728953855,28.74456976948865,41.21964478311921,12.258457097457722 
298,27.489984837445345,66.68852362516233,74.16998323847851,75.80624325770651,2741.326505272731,91.2069661643398,193.6707151608467,53.3377511720378,64.604481237676,42.36666987230256 
299,50.63330280419552,71.55448485786923,73.12562098375625,64.01330680964026,2733.1228229827484,45.284802150856706,172.81896262116356,46.97398365590721,47.46880975371739,22.739091915031896 
300,20.724271694819134,29.91208775858136,43.77321050759664,32.78824968830473,2733.387243728312,22.77322765490599,150.94077544752508,18.039567291179672,22.40493924552249,12.121689258100465 
301,40.17807146997163,34.48706211221301,43.97160520777727,37.51635943738589,2758.606156030871,30.55805704545602,154.45443438941984,19.128825951628386,29.435420878002887,12.584654736934695 
302,31.98004823742491,47.32065488795853,54.42971080887856,51.27021516693042,2632.303978799027,40.74341674563848,167.87847933158093,30.374695226289333,41.379174934860785,23.152952869521453 
303,23.36717602700898,38.373344027933975,51.55413667821688,42.30021597933591,2851.8154802328,25.552117036208976,169.40553013532607,24.372582388820128,32.605186907884665,14.184115336677525 
304,20.825580257357974,31.08867064807771,42.353218479497976,31.93962417030707,2764.4958123019805,24.17850306381844,151.9846566086486,13.848648951201234,22.371517900061328,8.134849921743385 
305,34.20971823461128,144.2278466182616,151.1835814582567,156.0883298528223,2600.957765136555,177.13967355267144,296.86624848252535,132.15010257467628,155.30374964825808,108.45641166931577 
306,253.47765292543355,166.7333823430352,130.30162429186413,152.8284588816408,2463.976497589799,61.385744530843574,406.7450610758252,73.39597739490867,91.36401217398466,29.35181114458665 
307,76.9391610550158,48.068424945025086,46.79636798501222,47.500214403583904,2496.2207966141086,19.35617414930463,154.4523047681935,32.68504005338811,38.398969043167305,14.053844537504018 
308,50.851134502526484,128.8368286616438,132.51129773127172,125.6623729359697,2534.348031225473,138.41135243651505,199.5018448094893,113.61240900367498,109.02500401057536,58.20419348545186 
309,67.22077138496168,27.71326110330307,40.64955743079229,30.449239533602103,2564.812419680208,21.990067464867607,148.7853615898476,13.781220986923202,22.736532039147335,9.995665410414338 
310,34.42581072720614,35.184290281574036,45.811052895012416,34.735153843634606,2634.1808100596836,29.4579915282242,149.71082569606975,16.344609362664166,28.326342065026985,9.647882117951289 
311,21.331276442065384,31.78294247382631,43.6822721329378,37.40151142639124,2500.0449906631784,24.170880109040066,166.92640451983362,17.40467407617718,29.96584819449298,10.42663423207961 
312,29.50079717058124,38.80267624998569,43.75829363388164,41.270552433108215,2560.376049987206,21.954992383630945,179.2591832166058,20.961256393752993,35.659799897672606,12.74231101552397 
313,31.932505333062373,35.0843204166973,46.807410138222494,38.34270335656319,2659.4314168813135,27.88684758027643,160.93628511355445,19.456133222296835,24.928134557934943,13.722745411403476 
314,29.552892475417167,33.42314522515982,38.95949671803042,37.50893036889153,2671.5342320141126,28.24400432238169,165.01066664790176,19.65781351277232,28.975601480213925,9.032397165544332 
315,47.66993086265795,113.59970491378931,124.26576964698525,115.16606144098822,2626.5958348717036,126.01198422582681,216.81943339036033,102.02124160550161,103.55354797114245,68.63598742863164 
316,42.19145943901756,31.95411315737913,36.5887009410436,35.18958522763895,2534.647677857347,29.8852802046258,151.76405542168254,19.401002202652396,27.630001808341593,10.503248203199357 
317,67.85287875840159,325.2569185694473,344.3101731551045,330.67599492685235,2782.7384215485267,418.70298566977306,413.422901103694,320.3481468869969,328.1238528814339,197.44218920711427 
318,65.00354920734058,111.06393352289167,130.02607064099774,119.83851254919605,2697.247782845639,138.93516006800533,226.99819329901226,101.57967734471708,109.3800476320032,84.16035685236751 
319,18.32136490128257,44.08493687947177,53.011967754869,45.256203644955455,2662.2923833795953,39.369214484842495,161.48638604949787,25.05158019500226,31.718718229188116,12.640502896586433 
320,21.54085858662923,35.37502263162906,43.154630550643326,39.406213518515465,2602.4611539456887,30.272554667795077,170.98254389431514,18.53557935176464,29.620072599858045,11.604920189015568 
321,36.73871351733352,38.86786386286012,44.59824512167368,44.99073825185203,2546.391071789354,33.97786158885667,165.0114029432335,26.037638874968515,39.14902845441364,19.145744154935702 
322,22.931352644255668,26.47413320435418,36.084602831484126,31.555713968980204,2562.49724471386,23.814454131420703,146.3273133623358,13.235915434697644,22.244483273722697,8.888803223047406 
323,219.7647549166824,75.86779098944946,79.9342832319216,73.88569689903268,2571.121901161257,55.636718210078776,199.8826149230525,54.957301570124926,67.73167457505316,35.430154139369726 
324,58.44965745463516,115.44896984662033,118.78937551947155,129.24201785185127,2611.9037082575583,110.7200314381104,268.8603907548785,97.76923343403452,116.17567211285467,72.16231203830428 
325,29.112859827099424,34.21191648262915,40.50413538906103,38.53366370173148,2494.6811086340454,29.298835764445364,165.3203613620419,19.204810653572903,29.984491865566465,14.623136561216786 
326,40.94669782754147,150.64220409458918,129.89188732501947,147.64758669717122,2453.8735229110443,78.97976426353492,353.7372157656029,116.63221673805266,128.94043389628828,64.46864160208031 
327,44.738947160316236,102.72607637765714,91.02867608821485,98.22251969781487,2500.4282820864933,53.24744031006284,231.95873915202915,77.01288213957892,87.28802505011856,46.75304081404628 
328,39.2052559708104,73.4132943658241,76.06602407116857,68.76011025889521,2538.7197926560602,30.583562133915724,171.25638674297556,58.70352837150544,53.16912796761142,25.77139760613814 
329,42.869893225756556,58.2622430687853,42.20885722144817,45.92310909196338,2556.8543407708185,25.045852897100616,144.80335029625147,27.246150456018746,34.05471757972846,16.79462846035883 
330,26.399828788005944,37.82112138138877,41.090398988198075,37.86567015319651,2447.998477887599,41.09369108236768,156.98499672662467,19.04504448616691,28.210223048882558,11.481211322214454 
331,30.841911348429594,41.64229960927119,48.35829977692829,40.324796344881335,2499.679274742065,29.663213179698214,137.04562070737592,28.462722122853624,32.00563872164162,15.956029355868697 
332,21.184832818580396,29.633387290606173,40.23497242708587,31.497308855391186,2538.5942761943456,21.096487561883404,153.5215094788745,14.856023147348315,21.795387171796524,10.779518770232796 
333,29.818185343886867,200.25195818386973,169.78352135050835,192.5183950798277,2427.296556911843,122.33169491036422,320.94980820301174,166.56836442907155,177.52932282298804,122.19916209439235 
334,227.81123360720548,374.0045900510774,323.94595616954274,334.8341756827773,2320.673856155859,418.9173886690754,500.83553194047136,312.0329764298187,326.4980070759207,188.04485190968217 
335,311.12914859887326,83.30199951876007,80.60702200840124,92.67817881194804,2371.1286946672685,70.04667733857409,262.5892636971478,60.70261680154503,86.56970553442324,47.843746034966784 
336,183.37993997516054,208.249110570298,146.59875790838566,162.07709846899357,2467.6991647429895,55.43995495113358,268.89152008590287,143.7123588092518,133.9181572936219,47.500346201934384 
337,69.19241887872869,210.8328663622593,170.3543982262661,187.3295924365477,2299.79551155794,86.47203508929164,310.4276000671331,166.89654425026896,179.90284033814817,104.74575529751927 
338,59.26280384352713,41.00262021564982,44.91203696305243,39.85131181104272,2253.2858532383448,29.022128159807995,154.91371736047603,23.338391942435877,35.69806885466539,21.23331988192536 
339,19.64652009443803,28.207508869471752,34.624263314315535,29.224693828846405,2336.274773599969,18.199052137643566,129.96530169757827,12.941983569575473,20.769746370571198,9.067169086681679 
340,16.40229364597436,26.38173924271638,32.82537201481975,25.47840515938106,2351.2694822294934,15.693934735390357,131.5690161456894,9.983771794988309,18.68492468307773,6.796745225505903 
341,13.387295946930394,24.956394992205833,32.48275953597285,25.1263509868482,2309.1379856448402,15.033651702942327,135.87197724103183,10.438534001930151,18.09035223442875,6.949780070872977 
342,18.936556259791057,31.69954052214873,41.290349593245324,29.752404702945924,2368.888944443539,20.391107305184008,132.664199177349,18.124872477664148,22.957448386582545,11.52113570091175 
343,22.678623112765226,39.095585077138,44.334064434014984,40.098538278521346,2383.466208338147,19.947915402073413,142.51096219248325,27.24959983992018,32.64889198610373,16.03307688551955 
344,22.6126088662581,25.754838376946022,31.8772963168917,26.214562284603016,2378.187832065802,16.8435131673743,144.19344984449864,10.256542386332526,21.892360360550693,7.281588638667017 
345,22.91694019057534,46.41553924202919,48.358000852614644,42.45915517029236,2416.9410978243313,21.721773607729002,154.5787590085417,25.93750213740021,34.79270855077216,14.193843550732359 
346,25.8247669393366,48.13421026927833,52.10308063233271,44.84381626686423,2457.6403200954574,30.383337943580003,139.13972195534595,31.00119633074291,34.874400711650026,14.774577483605594 
347,13.053663195985736,23.128763334811147,31.820141375023976,25.149996837361172,2380.6726789432555,13.197222412785981,143.62520967121796,8.130131146240979,18.530381849156694,6.747412536587566 
348,28.19994325348825,72.98283279748013,76.66784244818406,70.18129167733264,2499.570162085395,26.4240677511245,162.4058964665085,62.18301700402843,54.85500477977097,24.715460055653004 
349,39.01712455171527,65.51583093402907,75.26797393841514,62.45456947253831,2389.705505382003,65.62131575557031,159.9456621340327,48.86724125630222,56.50785047531873,22.614283165373372 
350,22.705480510538276,111.37760553227582,102.97537992490662,99.68590222706017,2405.18231400604,59.669581726016474,173.60741449278825,94.63579669497908,82.33896532158553,47.98957853462361 
351,63.23500124613444,29.230125124522797,37.0777967852561,29.04273490424159,2267.386513367653,19.502995812161824,146.8550096570365,13.844705686140806,22.690370450333226,9.452610009970144 
352,19.674920898495298,28.916697616225317,41.09174931031393,31.106848660097224,2329.2211737973726,21.763274752656464,134.6846204356947,15.567624204785098,21.311497762296348,9.773653739826754 
353,36.37706052173268,70.22577266732851,85.09759814089992,71.10156522969622,2402.952020485739,63.065748712005096,162.46753835030086,61.18651944490522,65.02754377097357,41.33313877493516 
354,22.025956038272742,34.03160365052107,41.36232015123798,34.11569551592747,2326.1182807085497,32.28073450536421,137.8841627547294,18.279243240140378,26.51927128135413,9.0698072447218 
355,23.061998649076983,51.325926540614,46.04201674775117,48.797161094197385,2307.9837399476487,36.08460285098664,138.0419750986602,36.28129265899584,36.621019488960506,15.812265787873416 
356,45.617459412777066,59.014213969057636,69.20622278072561,58.700746717956925,2232.483018241029,45.257112508224324,145.46107228009961,49.82381642972305,49.26445027452568,23.494868235519156 
357,116.59819432460901,36.697247027895514,41.12048801293803,33.96764908271531,2293.298263729382,22.60522680583969,159.112087143993,16.963569072452373,28.998639986688737,9.430007534852251 
358,37.881390340400465,64.33442714220172,67.03120174012561,72.88948043801,2268.1848704659456,81.24129425224476,188.99513644198328,51.86857542866282,62.257780579920855,36.29220638924092 
359,43.23608951857596,91.62577895396338,91.78595595347798,97.04470585348217,2213.6255833909922,97.29987477566674,197.52368532909452,74.52754364259168,89.58043387192022,68.12407773375512 
360,161.84716337377375,192.16829221064017,162.6029144114442,158.72511217436357,2318.8762473052984,117.8999903838113,258.52479344685423,145.76341826964355,143.64598529368266,61.74415956564434 
361,54.192883390368834,36.84006121529318,39.929930674014095,38.45424682453818,2286.805286491664,29.46081153002102,160.2636545899515,18.61454463885911,31.237611623795704,12.506123602628708 
362,32.996219143722996,66.85620375996714,60.67443041285914,60.83385273630956,2330.797898786843,23.77942295549251,155.01623054058103,48.24770826132456,42.94053958870657,12.881893114792183 
363,15.946345249811808,24.42509789448542,36.00239903120945,26.434961002584547,2245.8003667903326,19.981272325791885,142.02139451054484,10.943410003606695,18.517121137703768,7.109147585410625 
364,36.75775862462593,108.90303708848234,105.61766209980732,114.47801314260089,2173.0865898604616,113.61209907434322,226.10004682972468,94.83206012064404,104.00317169142141,62.519440065624195 
365,42.42764263080828,24.84354845351229,35.739817646385895,26.28954985119092,2211.185887574421,14.632668279113249,128.5743674690132,11.887788356749342,17.615591146517545,6.59896227206476 
366,18.33191322557854,47.76250507653174,55.328072065113425,47.77057584403285,2138.087830396984,26.122427284814417,137.6649398201611,38.93262106762361,37.032893655240535,17.72250433139503 
367,36.88626493829669,42.3860605874104,46.144130372802934,40.45626423885596,2243.394539223087,24.08533824893646,149.332243420342,22.533598394515458,26.926993834853636,11.388848187206314 
368,45.11354082280939,36.12258180551438,39.441759010731865,37.249189107229626,2076.800196274389,28.72090144812502,165.84793929004854,25.322424922317268,33.22153254039306,12.722853908339514 
369,22.35201847192013,42.19375487661817,47.22400231270326,41.536040407091534,2176.7813867289333,24.487800511330367,143.72362331394294,26.383640161380637,28.512935685595963,13.062801173958928 
370,19.825961784882978,25.71874549541312,37.84023732615014,27.804586310053864,2200.139912048532,24.786439718976617,137.97959145523234,13.928725961549674,20.247783589703964,8.51070892956853 
371,17.826528758713692,31.126819297683735,39.91443721196924,33.21704592479308,2212.829703197809,27.2504296124503,136.0589060989213,19.40035084351897,23.31377873986587,13.053466400697827 
372,27.374249241568826,83.80288747749188,94.55764722075934,83.18118007305094,2193.3205591425503,73.27218354985351,163.6047581158951,72.76955308125588,73.6963115597032,44.05534734135354 
373,137.10250344420925,65.14701084167179,59.39157430654185,59.71069222092691,2053.8126927014005,40.51725973800011,157.62912536907382,39.30544645360159,52.437002784669396,21.154290569478647 
374,31.86388580726855,37.052357449512925,43.61350649530896,40.633648719022204,2090.755231769167,44.83247217657603,143.27103936404734,24.724762276988475,33.888336771678176,15.739634171929211 
375,142.94213887416956,147.24418390569588,142.41792860931199,149.95956442380324,1899.1189884996536,148.75796178846807,281.00994646275046,130.49705092968046,158.95821711062268,103.87893728175759 
376,41.63532560521906,26.539277512795394,38.50222493307665,32.48106400822421,2107.92373794063,21.806057379972188,134.66000275122747,18.092845110122113,23.087441756440327,8.457218786148355 
377,39.95570963079279,71.96409125149457,90.31605086259596,79.32518464203497,2180.5363372470883,78.92210083090607,165.71165283176907,67.52996826922521,68.85225526998379,35.36098580245674 
378,45.75562071800232,131.30970767476492,113.64568597940935,119.20781221347714,2022.7486849987954,79.77355310130119,217.44166529701837,107.08280286156247,113.65190574512444,72.93327928780765 
379,45.3596397746693,30.684654987086024,39.957668929462216,33.33542161782784,2068.219646958973,28.05330044437386,129.8589459483777,19.0037177172862,25.935984162610023,7.365690733652562 
380,40.880706664287686,44.76377485373833,48.69344473526761,43.71419136305107,2094.7146077671205,23.378703489892185,136.21865257610054,35.90594431333058,33.90263027712749,13.240522842181846 
381,27.220889373259112,45.88384290372125,50.936766753836224,45.54776078196786,2181.26010722645,27.909962556639687,149.88568606690504,28.647943066325038,40.82673087803274,18.631653837278485 
382,32.41541092323534,44.78703220721955,51.36486109281218,50.9856839066393,2084.1248207009826,49.99661283953907,162.65069256887213,34.17429025686765,43.977630129586906,30.620515226503834 
383,64.14535408309011,39.82094814993286,50.90468871627055,44.287990524076704,2056.941039153764,24.065050900066737,146.06347561905346,35.562461650731045,35.203833307387306,16.420166356415024 
384,32.99257409933841,27.26498711290666,34.94107498060498,27.14521519742417,2074.3334173950607,20.76879422106128,131.6714548843801,13.80294499923475,21.748467614286113,6.809886082047597 
385,22.427237171115298,72.93528621236536,71.52640735860292,72.59874651058142,2108.68298981506,62.89694878186658,176.46051695528627,55.065081568144265,65.03138134401105,38.17972360216826 
386,22.223215522188127,26.334344993170042,34.356273918033885,26.781779199781596,2170.5439894436263,20.313768984921275,125.03780293642357,14.687437779013068,21.3647040113681,7.147704270638526 
387,20.013952435869157,24.575504871925546,32.32708476174623,25.526019716717382,2126.4196882817378,18.62054399199411,127.51392436936916,10.439918578231707,17.781889911078384,6.125828486349434 
388,79.60060650652105,65.08568829928888,60.45132388374768,57.76980639141169,2144.6105874153413,19.952224694160744,162.26920750246757,48.47255222017691,44.97835542705469,13.005895693188533 
389,335.51895150271326,513.0027661758661,454.3751176150516,499.57623286490303,1847.4172616820154,508.9771082458496,733.8283567933854,450.3255983702242,495.1344325482175,392.9313843148947 
390,127.5203708446387,69.66797161983119,68.74128673101465,65.90998144707758,2024.676092594298,50.91293147704564,146.34526905471085,52.7805797625375,54.43265449621901,18.922248728724195 
391,24.927629615321305,35.66788298220736,37.614051249062435,35.95969937836363,2012.5610190925001,21.955455732982607,148.8124929429088,17.90074654845195,29.376788218589965,14.152635184155777 
392,27.76906003374042,33.84050623333909,40.920807687079844,31.88822281904278,2057.985956457006,22.515764787908644,134.3020838940516,17.706699477620422,24.94543292381987,9.140708106113598 
393,21.711130431204133,63.049146497767005,64.93697823804285,67.17503146745443,2053.8395120257233,60.33023557949998,200.36103890147433,47.45655161083862,60.942529879095034,34.64672612415254 
394,49.1146390654824,46.55266249868243,51.609430623743684,41.544713660388794,2049.3140571377985,34.262200129212815,139.12713209665566,20.890409173402936,34.84967480703443,6.733040830647573 
395,50.6716489647374,52.936267216489135,56.83728339716792,50.160434768774856,2031.4172020702283,30.0381456189882,136.6765455879923,39.846532239055264,37.37632578451932,19.388417438874022 
396,32.76805702845255,40.54602607170327,48.68341592080322,39.199691431070754,2017.0865487596864,32.3319323360268,142.6884454724998,22.7091404687725,27.870295149115847,13.722959907738957 
397,18.72221651583007,45.89087887602962,45.785634727144824,44.108247578830536,1976.1892915392182,33.48916026511974,160.9625090945568,27.842045729469508,41.27776715610921,23.68959183012182 
398,24.06228361707745,31.13953966607857,36.140098056706286,33.645573414797816,2008.9604974363986,38.64404702816205,145.43472549992242,16.97088405432366,25.31021290148422,11.06007409740053 
399,13.048471616976189,21.27274869159692,31.07707002032341,22.913577689827033,1985.6708472105413,13.048957222326193,124.91910893809236,7.883115847794339,15.948973074529786,6.337572673564777 
400,20.325404954679083,26.052235287053303,37.53790274026493,26.748376339565418,2034.4411582658645,19.077521864663808,127.88454033368454,11.50634752862528,18.49770122122392,7.1304755879752335 
401,17.32812973947236,32.15733753239529,37.34947198127707,33.2187050074654,1996.6977931627519,21.231389951854943,140.9544729399234,19.592351280044763,29.528290759216993,14.145734059231355 
402,22.646360838051997,37.150203266892994,43.329999491609634,40.882525444661965,2025.1391162654702,33.13726914066868,151.91812130518443,24.88143360397592,35.91743957923446,25.8148865876887 
403,23.15452328234008,50.53254085265979,64.99347750860784,53.327117960236194,2025.0306758329682,57.53962627694942,147.7067945437357,42.14962845628197,43.79232096603373,38.714848238333126 
404,20.533968542561386,30.894222852612536,37.27818600294284,32.74155401106885,1926.0258769993093,23.07471007340029,147.1953812934477,16.971705101162197,27.11700398512371,14.878837463589385 
405,22.443125161257658,24.38119442698856,34.86141910556704,25.15400976301008,2059.6572133698187,17.05638478888385,134.527170324618,10.538655710988678,15.914660554472357,8.922765322664752 
406,12.523693344809793,28.338440256779496,39.05993675968092,28.498511110639278,1982.023597719858,26.107771887248383,131.5668819183167,14.36851725511998,22.01499703425914,9.741657295051962 
407,28.811738404360685,103.72257864588458,87.90652430605765,93.67249487160426,2048.440305967785,61.92522799905017,206.40758037608907,83.02973157051764,84.44960188402422,36.915066022755575 
408,31.655752514347885,75.79145182116991,88.57677193630487,74.32866455218382,2091.7999753023682,77.09633703318052,164.86123295244948,57.98462062419392,66.72167109995894,27.858024511307477 
409,32.06611377542669,37.080460779337834,46.989180890261714,37.914436811803064,1966.452195062276,31.229537017216906,161.27959528734536,25.868712079059332,33.158159633223434,14.880538084851578 
410,322.02856624487674,948.0238889524961,852.0989785942104,895.1036245156819,1903.7588122486025,871.3148596329689,950.034612039879,868.3880603856408,895.5052503431663,908.3989518451691 
411,182.93315623023292,38.50438293783304,35.061082190035116,34.41876127301506,1845.983204963565,29.288038314338774,132.2834458295107,22.10856379772909,29.35689062219346,10.025053749915212 
412,22.384967449939612,56.8136334203225,63.930824462769344,55.19179360001418,1949.5401133596008,32.22253976054862,140.16644301329413,47.357225583489985,43.94119868189841,30.222950913736597 
413,24.704188758676704,48.247987478728305,52.87332395988051,49.5925073177747,1854.8435571552477,53.625441467592495,171.22843172370642,32.141882138593125,44.641677363397555,23.493766209637748 
414,38.431853186000474,44.59288147043023,45.82895901694273,39.76134870697713,1780.644140161328,21.887082552645357,157.22741656960733,25.183087026959285,35.9091667880211,14.689389072701335 
415,17.05019064383073,44.244741849877045,48.36057410964328,40.967109001500766,1845.2155539224018,23.535927502760664,158.66194957396388,25.162113457158206,37.05374268411146,22.957397718550638 
416,22.122551592913542,27.251826502606274,33.96331183220984,26.8815185142525,1922.3004632168654,18.957815846122802,121.83291536783241,13.24771729820408,16.089522183685098,6.5625012895632535 
