Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
249,3.4337976511680717,6.352059722710918,5.891710806071965,5.923020497970283,21000.45116217482,6115.664188232422,5.85397330114292,5.675753748668358,5.642768838079646,4.864355620799587 
250,5.76762639392506,5.8701532943924475,5.301987894392676,5.432541220058221,21030.034622555642,6078.648764892578,5.39847812325554,5.5414579467442815,5.96393293360062,3.315498064668849 
251,7.666835141904427,5.296836246574919,4.79938900425668,4.714729950234294,21029.353023053816,6052.843161132812,5.0175171355139465,5.2934049510005865,5.1688833417687565,3.8480198486614974 
252,2.4382552062020157,8.023794241798006,7.307311866579888,7.383486869418993,21055.56780615163,6072.661681152344,7.371870103057939,7.5418654689420945,7.696495653497055,5.853860846519471 
253,6.90894441261436,6.200180188742363,5.521896256962274,5.562075704095885,21029.724031052618,6062.368381835938,5.787570955043659,5.816674492605962,5.855215777914971,4.550042442403734 
254,2.559747636318207,9.870251012544355,9.556505268162324,9.354409242254217,21040.441923267797,6046.57334375,9.434435568358749,9.470229768974706,9.844864184886683,8.523402126766742 
255,12.712773772803219,3.9171414456040496,3.7607544448154253,3.4848222338557244,21004.694177926765,6049.276741455078,3.662790887756739,3.576204092614353,3.8816013472923077,2.7591435121153483 
256,9.595221519470215,8.460511910700136,7.437477826478684,7.297383886719123,21006.707937877178,6050.068261962891,7.80787772282213,7.7307753960192205,7.673438663044944,4.306181498039514 
257,39.04055543740591,137.20455639521282,132.5643330722385,133.9351069917679,20805.975185801504,6138.487080810547,136.0919645471573,129.13579705810548,128.0775379962921,90.0343207321167 
258,42.83627397725076,5.388138969653389,5.414679482065969,4.910100463973358,20804.159103465678,5995.993357666016,5.09344398389291,5.064837058559526,4.568870961810462,2.654059204934165 
259,17.938264779972307,8.720746063576597,8.116804804062575,8.52686462877132,20767.819147966085,5964.397485107422,8.507577996502631,7.897788832959253,7.736193242021371,7.690011102477088 
260,3.662293920011231,2.318130457515104,1.6891546156712705,1.572511686457321,20819.577144607054,5945.567102783203,1.7411418624655344,2.2560541486716827,1.9471575923436322,1.1853342634104191 
261,3.6435523439537394,1.7305341985164624,1.4777579290854435,1.2977247993205674,20827.695180214214,5935.156744628906,1.5010592709933408,1.6479157331231982,1.6597483146595768,0.9858841162230819 
262,3.9726096870321217,5.177786025837477,4.702972247006579,4.499901169900316,20840.746260400854,5937.764995361328,4.717782150175422,4.778099180364982,5.0795557452500795,4.340953449873254 
263,38.124671175624385,192.51951806570094,191.40785988830856,195.87972140967847,20946.726643510847,5815.526912353515,185.86755786060542,184.24472871779884,191.59155122709274,161.00038578891755 
264,202.53992420254332,37.18894920021347,37.61566883662508,34.06887456381554,20611.227354996146,5737.737484130859,34.54167789109191,36.201798092995304,33.1420922400821,31.66709355316311 
265,50.23323689446305,4.0785820926042895,3.646001229236523,3.2603132167197764,20636.624722443565,5772.464118896484,3.3737650278918445,4.308304557207972,4.011842413366306,1.5889308249396272 
266,8.169317453196555,38.25333171488924,33.76205651610055,35.18857034509676,20600.60736021947,5830.321869628906,34.09989126973785,35.90887211633893,33.98781463997439,25.692404846103862 
267,18.180344514774553,11.633697013331888,10.83694157431109,11.055447769191582,20629.28904682353,5860.807629638672,10.988896446280647,11.188671386724337,10.88168660337897,9.597072481811047 
268,3.6683554540980947,1.961668456022938,1.7712400869031748,1.6528601761166937,20644.97726457079,5822.852356689453,1.7764528314471244,2.1812184617151504,1.8416748160668648,1.0109342340566219 
269,2.413186409256675,1.7004139930056408,1.262062554932717,1.2025617307592182,20672.716954146563,5822.464796630859,1.3197528367750346,1.6542709560208022,1.480958458162844,0.8116717087458819 
270,2.6351724989486462,1.6275659433343552,1.1764797329074808,1.2819539858903737,20682.321780793438,5852.401486328125,1.3686266642622649,1.66528311477229,1.3355923944534733,1.1557083622887732 
271,2.013889848282843,9.602505946284056,8.647530139546014,8.91861742065102,20699.003793974847,5835.645689575195,9.021655908526853,8.782687391553074,8.77479300266318,5.6755931991431865 
272,4.286229317838496,1.4267464067942153,1.1324956953634198,1.1416454705316574,20694.6331351701,5862.542050292969,1.21403158005327,1.2818272868958303,1.2233364947405643,0.9484596748165787 
273,1.5952469796845408,1.6774993385333155,1.4450763244140479,1.5977447307431139,20692.245115099286,5873.198383789062,1.6226485397950745,1.6338757645376027,1.5235014170785435,1.6356285115350038 
274,3.226132735158458,1.4240421474931968,0.9607024633232504,0.9736450683102011,20687.3112583881,5834.451215576172,1.1059516774420626,1.3064732357505708,1.196728837671224,0.7878272085199133 
275,5.717778525569222,1.2473660675731177,1.0399928497895599,1.0802935862969607,20669.510836944457,5839.4162951660155,1.1503381479326635,1.2480318448771723,1.08823435658589,0.9060190117899328 
276,2.453928841785951,3.7761105193885873,3.388675031259449,3.2169227169640364,20703.192815496473,5812.2149543457035,3.443818311788607,3.416552578561008,3.518423241334036,2.742620952822268 
277,1.561112953857942,1.5724884457182553,1.3894897271428879,1.4605465683354997,20662.100196518,5834.666278320313,1.4966250326586887,1.480285120989196,1.4563566059158184,0.9269263405874372 
278,4.621530918460904,3.6019008268208967,2.953275216455675,3.2126246596504933,20666.330608472705,5828.049731567383,3.266387133203447,3.0892025847770275,3.1362137404195964,2.016609166637063 
279,5.238915169780904,23.26771038171732,22.31625075507495,22.84033733601868,20621.64031443031,5893.995543701172,22.531335318966303,23.47082639299333,22.192297804708126,22.09229044151306 
280,8.302438992442507,23.021662980599537,20.504403854964508,21.376380669208242,20625.49037852771,5888.859298583984,20.65799259182252,22.861755359739064,20.858923700734973,15.267255699932575 
281,7.61443330302383,3.2493599197868672,2.796929348542148,2.8309995619934054,20620.028415586843,5798.090497680664,3.1247231558701025,3.0560211055600086,2.8945133746508507,1.6550596681367606 
282,2.1344499452547594,1.462756617187212,1.2614300539737775,1.1481597539079376,20625.633926114588,5798.922435668946,1.2958700757129118,1.2783497016448528,1.3819032021104358,0.8492062546373345 
283,2.9968564456159417,25.119879554136034,22.82058372620338,23.782213255977258,20569.99157877436,5847.544253417968,23.549800600300543,23.00246484156884,22.490038162649142,14.158090513527393 
284,24.374421831333276,4.504221912442396,4.448992528460609,4.394958215059712,20549.69796981561,5695.277781982422,4.137938233500346,4.351770940255374,4.971030313042924,2.4988792705461385 
285,13.686355583595507,2.932467568017439,2.6726209488345516,2.626943870949093,20537.669176459356,5766.9326223144535,2.6872106431261638,2.9806849371846766,2.637392182367388,2.7991323813833295 
286,29.41634974335179,91.95691731240134,82.96829638215402,85.20807175240293,20431.06552240134,5690.439702880859,86.3976729732491,80.27331397807644,81.0046034817379,44.71774746443704 
287,27.499615976304717,5.920269232067383,5.42671416554393,5.331267789956183,20513.315387180806,5667.87724621582,5.4702565791253,5.611026308646426,5.755295547738672,5.430813613329082 
288,43.37908776962396,55.82049565303502,53.36841264732027,53.671068470588416,20489.17932872805,5654.696114379883,50.71242045272747,54.691341733435166,55.93172129433416,30.94933127988316 
289,8.79180317214041,2.7290900111094945,2.375248727890042,2.0973543178848923,20437.899758752883,5617.515823730469,2.251174264209345,2.682113341430202,2.588434913800098,1.1682733682263642 
290,3.155140324975505,1.9851658065782654,1.4989220151103413,1.3133408436477185,20461.486165858798,5667.214551513672,1.3731957379318773,1.9592538230605423,1.6128723612916656,0.7745827028341591 
291,4.4090794496464,2.9269121419684963,2.8252136385668485,2.691270671425853,20455.759727099954,5680.76586303711,2.7506257917247714,2.807498950416222,2.6215483949766494,1.3154092563539743 
292,4.847162062471563,2.1346701748198313,1.6827295497349566,1.4161736087496393,20482.311980536462,5694.141006103516,1.6123715274431742,1.8157034489456565,1.689061944316607,0.8960560932364314 
293,2.376248350649169,1.9358594381436705,1.7354276107251645,1.6825034748106265,20488.496220744462,5730.475815429688,1.8086195278787054,1.9148793850177899,1.7608437182740309,1.0334260556176305 
294,3.1295261066971403,2.90862416281934,2.736702232973443,2.4991228092038074,20483.540095896602,5678.394436645508,2.6526321863820774,2.7472392166461796,2.8625049229515716,2.4026115312669427 
295,20.425877504276507,3.1829833755626655,2.520288275023922,2.3584344328925946,20432.76727088076,5684.27249621582,2.640502410624176,3.0444603246734476,2.4748810778264887,2.2723227078062482 
296,11.018439894372767,17.807645187603516,17.094937816626494,17.540649879693984,20504.999000300893,5634.963832885742,17.42048298473144,17.150677559770642,17.605234706193208,17.536543985784053 
297,10.944938943241581,17.52890965118694,18.552875903265345,17.996928838071412,20411.24808857727,5746.574054443359,17.42016541452706,19.397439316678792,18.071986299295443,16.378738612327723 
298,16.664459969058182,5.5521904856923765,4.092933739699009,3.970812500026077,20465.104640307993,5655.987713745118,4.193715691541321,5.129372708868235,4.436912040312775,1.21665010346286 
299,45.632975256804265,41.39785422723327,38.76646564198244,38.86431985822506,20569.073473489072,5601.3268356933595,37.70911288470961,39.81573083315976,39.985134907597676,31.878527132749557 
300,53.76308110266021,50.8668669732391,42.89419307275624,42.925666138492524,20289.602908914567,5458.1069313964845,44.373763398431706,47.19049935394153,42.58294543283805,15.909895776629913 
301,94.50703756736986,5.154549517493902,4.485904424156373,4.489780067123473,20279.26042279829,5559.300569824219,4.661376483586151,5.189419344988186,4.995916627810803,3.6635716161266902 
302,4.364070328799161,2.44408299528528,2.099977396445142,1.978955607973039,20340.955169071764,5522.613935424804,2.085402581752278,2.2070715098101648,2.5102218890022487,1.3820565864425152 
303,2.1595378518104553,2.1281951193382134,1.9364456610573042,1.9443946903510951,20324.441880401013,5583.948182373047,1.8414368081158028,2.1543552110665476,2.088270325035788,1.887312608104199 
304,2.0864953750913795,1.4810644522526613,1.2225459981818374,1.2035055313697085,20343.473148935318,5582.299704711914,1.182013859492261,1.422534837048035,1.3938423996884375,0.7821407153494656 
305,3.21730148972887,4.88385868300839,4.363298972816103,4.401933761306107,20350.19149750471,5586.174380737305,4.3391202667336914,4.354190789293498,4.37726693506958,3.044272861192003 
306,9.571050691785235,13.765865203253925,13.251196135365301,13.765119240731002,20334.978654451406,5637.4743095703125,13.437975979916752,13.464629369767849,13.109928999148309,14.798741964548826 
307,6.506648544109229,40.31501471713185,37.477044845331044,38.096439611014446,20413.89666600336,5530.904638793945,37.21627675041929,38.55683279245161,38.04267066636868,31.75784108080715 
308,22.161230732094158,8.967498560902248,9.333845822399276,8.883784830318763,20345.81706642306,5549.427396118164,9.217509780167136,8.154277735235635,8.01871058879327,3.0861083621350116 
309,23.236205111850392,12.733133594775055,11.35168278357428,12.102349524363875,20301.002537681157,5543.889765991211,11.966774099618197,11.727225782266817,11.522213717010338,4.805911852156743 
310,4.637811040336436,4.106655715948695,3.3625700069105044,3.3947382547762244,20282.58035814023,5537.512398925781,3.398249180836603,3.887491737910081,3.671909591056872,2.4757005740683526 
311,3.1003583299391195,4.0152484349119995,3.5786570256208585,3.60200432259636,20317.039537855148,5523.712353027344,3.6178440481228753,3.848387056450825,3.9106330887638032,3.056499391293153 
312,5.231845981243885,1.756234494967179,1.5389118429257844,1.6002679914068432,20260.014790950452,5509.295916992188,1.6044239970338532,1.6746618155259638,1.763042833993677,1.0834715036358684 
313,4.342620787295428,1.6406963933140246,1.2527417621771908,1.1641021793582476,20279.188886474432,5528.390189697266,1.2631801675865426,1.5022308449875563,1.4368484443370253,0.7143977933959104 
314,22.383011971459243,2.142244742871262,1.7784368704155915,1.7165291784424335,20289.193433573022,5503.5569140625,1.7683200306501239,1.992199186828453,2.032852199677378,1.2680035630688071 
315,6.000077529387041,14.255971655144563,14.077184910381005,14.399444498568307,20242.17213896047,5553.829642578125,13.72751711088512,13.827815701891202,13.636902380363084,10.63549935053289 
316,4.288057348041823,2.5812322049324092,2.3934865572448407,2.212869754254818,20280.924451564308,5476.6699334716795,2.2700671193581075,2.627402516130358,2.7201697270888836,1.6794710229970515 
317,45.33214768677047,168.2890650273694,147.6313453910831,158.55642545843125,20322.3596047414,5417.607209960937,157.24971564728023,158.39683666950464,152.81994993917505,103.69836071411706 
318,18.11812937079054,18.06101594209671,16.950610261876136,16.830396829668434,20148.079522313656,5521.961171875,15.909484322914853,17.332830606281757,16.866047724079806,13.670711968667804 
319,4.18107880877726,1.2585165095163717,1.0118241748606993,0.9803625235413201,20172.233769462287,5464.624412597656,1.0300703749600797,1.258294474206865,1.2168480339469387,0.7282675289064646 
320,2.8243412736690408,2.900815486891402,2.495126542451067,2.4159192296979017,20181.34184227264,5463.115125976563,2.545436203824356,2.5728341350881383,2.474587313499767,1.192270850878209 
321,3.041700666601008,3.909062206445055,3.6998436358591746,3.71045462889038,20210.635098307303,5453.000328125,3.7371387034263464,3.7897981835859826,4.036990760782734,3.946932523847092 
322,10.27476777271791,5.212139025465586,5.014259488601238,5.176877679197584,20155.831649538875,5412.171294799805,5.210839379111305,5.046719372512773,5.33649328979943,3.503289160573855 
323,2.3665387711741706,5.650041667372506,5.2248005574920935,5.306152636770159,20173.317164658434,5432.471576782226,5.347697337879799,5.445325816514901,5.611712213753257,3.4725668698567898 
324,2.8361297981305555,3.022265536500555,2.5170287791142862,2.6200602079806847,20141.12485593687,5440.497247070312,2.612498518087901,2.6620226996564305,2.5739452470988033,2.295800093267113 
325,2.654109500574343,1.1306850362636356,0.8575432931864634,0.8384767076917924,20146.302098764925,5443.131494873047,0.8998108531432226,1.0976762464493512,1.0446790164397097,0.6152234347071499 
326,7.008300498579487,10.23666507358404,9.191693768036139,9.890882779708132,20166.616567248657,5433.336153808594,9.839865882050711,8.93175953225093,9.557786535870283,6.4517262126337735 
327,21.612563290379263,2.1482173180440443,1.8016221159474097,1.6890240719122813,20092.24278771536,5421.174175292968,1.64528727332782,2.1241380040403457,1.8746038688127882,1.237978852789849 
328,8.217293796214191,1.9930361236342125,1.736567098604929,1.7175511363637634,20083.3431909265,5391.869086669922,1.8266468139542267,1.9581918063280173,1.9722244599172845,0.9334534952975809 
329,3.0956610811479166,4.734219802581292,4.4182471847699745,4.49678745694086,20118.185106787903,5376.677478271485,4.619342153890524,4.379992601331789,4.662753503529821,3.5683413592111317 
330,2.5726909547141106,3.855756362025212,2.7223801130910092,2.8744429983180018,20117.729318368645,5426.590743408203,2.934844163440168,3.5960853319838644,3.021106953081675,1.4368675005864353 
331,2.7314043912020596,7.777258832363619,7.770111094084051,7.817244696425274,20076.050675567745,5445.319510986328,7.62076490315795,7.879878236679826,7.585592184394132,9.131751478478312 
332,3.5756153812011084,1.1549795349335505,0.9611475218335788,0.9650290113743395,20083.35745864377,5391.5768465576175,0.9356894265064039,1.1220125618325547,1.1245078621325084,0.6568612723834812 
333,6.4332852210059315,1.8823354532538603,1.7429178721292151,1.7906361159794033,20068.21022857192,5383.464522460938,1.7144353617727757,1.7986735703274608,1.8651548802871256,1.8445567201175728 
334,3.514794010104555,16.243479746303315,14.998374372199178,15.375462716914713,20117.985307597606,5330.794405151367,15.636040961314459,15.217065081147478,15.72074576380849,14.347959170762914 
335,15.668736383770451,4.9537959171221075,5.09391107669928,5.135914936576504,20062.80580603373,5395.926715698242,5.243872294746805,5.320790280304849,5.323502399286255,4.217329677004367 
336,3.8920139679403016,25.23312745567463,21.863358815993802,24.023691120820587,20078.76196261633,5355.17649584961,22.672789184411986,23.505419289311394,23.51924399349466,14.214002242287622 
337,487.8041502165072,129.240311627997,125.5899491270466,119.02344433845579,19776.783374324554,5254.101974609375,120.87540743504837,141.12536379603296,121.31909055675193,71.9196766574774 
338,41.757524728775024,25.89187466964229,20.905785104783458,20.40983551248163,19854.27467031956,5293.183313598633,21.439199764920865,24.830923039274754,20.685707089036704,12.51273737061955 
339,16.204000169580635,12.543240422533515,8.951645719587493,9.092000273703597,19909.221331879377,5322.537996826172,9.78566342128627,11.086115940462799,9.726153134856839,6.207977506598458 
340,13.616461482915012,3.7872881742758264,3.2295543457402123,3.076173684850335,19981.60196025926,5342.471456298828,2.8696807683287187,3.2878689503264615,3.655984519480262,2.1697285207477397 
341,5.1795842755924575,3.8601354546105076,3.232548279323512,2.6633940149983393,19987.9751216799,5379.765556884766,2.6049479648526757,3.0853145452644677,3.2645256767799147,2.0862296033762395 
342,4.93106138344967,5.658443066417757,5.106704263472929,5.322402557592839,20033.53959243387,5356.453155273438,4.894923972810618,5.487314208744094,5.479493256764487,3.9553044157028197 
343,3.6160503327846527,4.643688773293979,3.6343510810917037,3.1419278635657393,20003.072350480972,5379.530659179687,3.3356866245148704,3.6774720663214104,3.5799287659628316,2.3103086844161154 
344,6.76098391865239,16.86981776277121,14.669719777573418,14.106249244021251,19982.1391406444,5402.661578735351,14.266683028839529,14.995221635799854,14.653190200941637,11.099909908184781 
345,3.3091178175174827,2.675091803842224,2.329066626935059,2.1057851323001087,20039.683278603552,5403.731803100586,2.0702960962066426,2.5360601105345415,2.4036140303034337,1.2330316186193377 
346,8.453801091873284,22.960404498274954,21.672921332570517,23.112521382050588,20077.925494768486,5379.12769921875,21.310131413750817,22.440516217435245,22.694422179151328,16.585719666944815 
347,9.730169781229712,2.7782514204229747,2.6177659738167294,1.9749976664651185,20031.373207564116,5417.534018676758,2.096441427661106,2.389834350720048,2.4326132481964304,1.5145913590993731 
348,3.5027989492271887,2.8801721131594644,2.3460005529602577,1.9187438351125456,20040.572236405907,5431.9380959472655,2.0328880065465347,2.350941832948476,2.3425988544062712,1.4399137747995556 
349,3.22736413009239,2.032923384343998,1.6704049721960392,1.5639329378888942,20066.240487018735,5440.5697578125,1.5793347401265054,1.933852699095849,1.8251245053200982,0.9543513330314308 
350,7.826606786612309,18.238427395249406,16.108487268303417,15.238897603621707,20017.63033294058,5452.933732910156,16.038748884367756,16.322249789697118,15.641369764316828,11.412770806668327 
351,11.044214748975003,8.072269580100352,8.026460779661106,6.954925944073591,20036.33189386817,5451.582088134765,7.081382205976639,7.52504280576529,7.418193635002244,6.644650190975517 
352,3.844316347981944,2.288299303615673,1.8016772869731197,1.5912338592153974,20048.704787599712,5429.804111083984,1.6920108879623004,1.9142357773189433,1.9583881619372405,0.90760652731359 
353,5.33930866465424,2.41760129771868,2.325344384099978,1.9347657365864144,20034.120393021614,5444.221223144531,1.967677149547264,2.2015349678718485,2.2467200131444263,1.882434560958296 
354,4.577480685530287,2.5401479194918646,2.1912507636534673,2.01375027252594,20055.21441575551,5450.118700805664,2.0743665097355843,2.1773166459463535,2.302089589856565,1.6946320365779102 
355,2.9469063408447034,1.526071771656991,1.2009881547114087,1.0438267854102887,20068.344971969367,5449.800938354492,1.1185811783401296,1.3793594621475787,1.3195602926760912,0.7208640872873366 
356,9.728582654035453,17.85837700663393,16.889374528465172,18.23622697310895,20082.628966045915,5349.687411376953,17.588910866162273,18.009998340875377,17.85098240585625,17.666757921062874 
357,5.032911690798673,1.5174450479158097,1.179438724178407,1.097295124561526,20024.046508271575,5413.323541381836,1.135856750421226,1.3654036376690493,1.2871098139309325,0.7872018915284426 
358,3.706362448858492,4.806427540847411,4.325186514563652,3.6888427964579313,19986.65165184724,5416.549147216797,4.01835128677683,4.315058912007138,4.19685942623578,3.257804918747395 
359,56.81346170559074,190.0176455010308,165.24826666937935,178.87910944366456,19821.282660512807,5612.76349975586,177.04624433135987,185.1834628982544,174.6111825866699,173.97629758453368 
360,51.063802202542625,9.0791783982743,8.11308529138358,8.426725263527128,19905.02704814732,5307.298873535156,7.244553279493004,8.377072063565254,9.121839135006535,3.5365236374456437 
361,6.412100181435093,6.175508724014896,5.494311069247519,4.678455257936847,19952.364569786176,5392.976141479492,5.106255671681836,5.655244591286872,5.492264625316952,3.8175487329941244 
362,11.664554542664325,4.1921796889582446,3.5270571987165344,3.7826392161124387,20001.048872436524,5367.688600341797,3.3507949155573735,3.9607992027630097,4.0256045771539215,1.7264515215288847 
363,9.263016245581888,31.014512587918176,28.976405670907763,27.630783879756926,19971.543112036674,5500.744369873047,28.73977158021927,29.49565435552597,27.904617834329606,27.622289807796477 
364,10.774760099974545,3.354577017389238,2.5350468334255534,2.226674180010799,20022.80619063095,5442.426961791992,2.475820114830509,2.9306950366050004,2.761816992305685,1.1687646412346513 
365,11.370459099610647,3.1784289317484946,2.662350568243613,2.4370848127063365,20074.427489039874,5460.216319458008,2.379359994914383,2.87134705978306,2.853474027380347,1.56398589281179 
366,8.93076825503147,5.302944123552491,4.343411398203009,4.549067342221737,20115.320865705733,5464.623193359375,4.262424712924287,5.191344944965095,4.723532277669758,4.650919997751712 
367,16.107870278936446,6.808393350154575,6.05937335535263,5.46969270235952,20046.418392759166,5495.718317504883,5.849134892458096,6.416898324845825,5.856945917012635,5.705581108439714 
368,4.455285619605672,18.03171742816766,17.08511021056316,17.946739363554865,20104.243977363705,5417.47890222168,16.75009125499567,17.717468029678333,17.88889661615016,13.303083657562732 
369,12.448899926561298,27.615936482522326,25.786173804328364,28.718024754576852,20158.4180644539,5423.303935668945,26.984802903622388,27.13549609012343,27.543409279197455,30.686457451829686 
370,11.89181647156224,3.979746395817751,3.480402869793276,3.2924594014757314,20054.76964253521,5450.510228881836,3.2937622185293587,3.819727078488097,3.725345533671323,2.136816350309178 
371,58.776842227487855,307.9390872595045,285.43663256645203,288.85897604751585,19925.954322514677,5595.678697021484,284.5760114002228,294.55656414031984,284.3172683420181,195.2333392906189 
372,52.62863629153281,9.02512734825309,7.753373584865799,7.24363848252967,19957.65283979973,5391.0317425537105,8.142311201121657,7.66624783061631,7.610646629629657,6.489604241507128 
373,3.8538294949314813,2.121650721451992,1.601043390822597,1.4624573530443012,19960.455611769765,5385.850892822265,1.6504902739962564,1.8593979233489373,1.765592871163506,1.0892392556648702 
374,3.2753890427676113,3.319824222169506,2.978009318413937,3.081839752584696,19971.757800730586,5372.983065185547,2.9507090167347343,3.282081574032549,3.163070879888721,1.821359012497589 
375,4.135869083982525,3.6292085379056838,3.0972762976276376,2.8077880636719055,19992.414323028086,5383.335799438477,2.9016720379986802,3.46072953495197,3.0031455572322012,1.6709362091440707 
376,3.8400077747576162,1.7540270298264093,1.4523412715664341,1.262790375372395,19983.243012931347,5390.6502077636715,1.3174613599926233,1.6418277776595205,1.4800406585196033,0.7301127396374941 
377,2.3039812590136672,1.8253031139572462,1.507186171422816,1.2817986306590028,19968.35452346272,5408.475678833008,1.4563635312397964,1.6588753200606443,1.4352327710334212,1.2508647957723589 
378,9.319297725504095,2.1793453344723415,1.8822239851920555,1.6274801814560778,19989.48457886848,5425.290119140625,1.83037111992063,2.0119994851271623,1.8716997161661275,1.3815900156591088 
379,2.8909709245869606,10.216564246828979,10.045530321904355,10.631435054209083,20004.508258571983,5355.051877685547,10.27692929372983,10.00693264014274,10.161914233965799,8.295238469915464 
380,5.580110183267882,1.9406475850220564,1.6106654236036249,1.4063224588152952,19985.27359142028,5410.363027099609,1.5551148728933186,1.7759396985732019,1.6117451652605086,0.9112893194928765 
381,4.113771044846737,5.314941005027957,4.466951810268478,4.69080324616516,19986.390967334628,5386.831010498046,4.552485457973555,5.188077898269519,5.024701642802916,2.8021097715105863 
382,3.5794632082635705,3.79712325465555,3.4379576898179947,3.4368917883858083,19984.046679534586,5392.974854736328,3.4284582006973214,3.6123507591281085,3.5467148382929152,1.2589162583518774 
383,4.582096885551106,6.871613672049716,6.040390879567712,5.791512136245612,19957.711887079815,5411.763169799805,5.907693847324233,6.350023666752037,5.943991533865221,4.0933536916896704 
384,7.923148828925508,11.561191649172041,10.87817718249487,11.461039673094637,19958.47117045474,5348.91034765625,10.87442089664284,11.523542916363105,11.058066986283288,7.502801103098318 
385,10.870859731327403,5.7500579999827055,5.072260954313808,5.429775568220764,19946.075684258223,5330.130241821289,5.149187374977395,5.587792609104887,5.368868507925887,2.6299726819954814 
386,4.3573097956903055,7.969225744845138,7.8156782622702625,8.157241226006299,19955.618404648303,5335.811527587891,7.659348209757358,7.783461685305461,7.862272141944617,4.940938165280968 
387,8.005905200134624,41.03977612764678,38.130332909673456,39.93586555832671,19992.691879662612,5287.433487548828,37.80077912623435,39.60097671079636,39.88548227977007,33.021432329686355 
388,4.433755728331479,2.4270851269643754,2.23242819039565,2.0582811871902087,19910.476804318667,5356.244245117187,2.101097384598572,2.429029472608119,2.1351861260929144,1.5872931690271943 
389,6.440226558483008,23.29049582303036,20.191263225050125,19.97106678188639,19886.679856955172,5383.898314453125,19.817243249178865,21.921061466330663,20.272796689261682,12.832032571189105 
390,58.18206636110941,14.467933967279063,13.304876164055637,13.963160118026659,19794.286470854386,5334.094828857422,14.025148323507514,13.164465465713292,13.121147955740803,14.804150720074773 
391,135.03301368337688,19.23709750911221,18.639136333008192,18.440266808475368,19856.204742886544,5270.538294921875,16.447988318881485,17.205381336162333,18.739178060074803,11.29313740726933 
392,34.08329755609686,22.126902218217342,20.09399845649333,18.776662715713027,19821.03590952229,5304.774410766601,19.882135355288163,20.91260607490549,19.193666369505227,11.306561223117635 
393,10.980702593471065,10.184323862498212,8.415323043900232,8.100852376230062,19920.229333014842,5429.464494018554,8.192875991819893,10.077732838257216,8.632530664351304,6.385460474383086 
394,10.181315631577462,11.895659581426427,11.207613269239664,11.577334339148365,19974.169024745086,5390.759356567382,10.493238901118282,10.544711020369082,11.442230215780437,5.496389577457681 
395,35.56187352267179,30.542989806721195,27.900798806583303,26.154283905806487,20043.9851538901,5447.431436157227,27.94699072160758,27.124927825134247,26.631448342346122,7.266468753019348 
396,19.080557899041608,36.17811135143042,35.50832082879212,36.17184089029208,20032.103809176304,5382.748653442382,34.13269916621829,34.04086962535418,35.79121748234378,22.63082823804021 
397,28.356160882747535,16.495567634923177,13.881774009584138,13.65997428175807,19967.12470007459,5396.651100341797,14.70960341248149,14.82495996901393,13.803650495637209,5.422501301664859 
398,6.464126765727997,20.36802215018465,20.144770360862214,20.45229188868031,20100.790034529207,5450.0882424316405,18.926264443680644,20.19157032887079,20.755398127062247,13.862996581953018 
399,6.957775952238025,4.228595730722882,3.9085176918852245,3.6256785293933937,20099.870643240258,5503.2305446777345,3.536353322189301,4.512022712092847,3.964406545801088,1.8498520124219358 
400,4.971066931883494,6.451164836126587,4.814110656039168,4.533987370067276,20080.66765996641,5519.504911376953,4.880511100849603,5.7409819728713485,5.016438715225085,3.4895989248920234 
401,14.297111942912593,3.1451650650302567,2.780073965718038,2.4824866432608106,20085.489368089526,5493.661149047852,2.358528361307457,3.0705261369370858,2.9335458401180805,0.9626379154827446 
402,4.277353619987315,5.977318897305781,5.537567870240244,5.478528273867443,20118.683508674145,5493.878348022461,5.041286850318313,5.826208623623476,5.754375428917818,3.0631558428835124 
403,5.852446400757992,8.713722542646444,8.534441010585676,8.335389671290294,20140.033998265386,5532.292899169922,7.659202303474769,8.568618606996257,8.825966006529518,4.249759971044957 
404,7.820664513291734,14.045142521131783,14.411558701743683,14.725876175727695,20135.837696071387,5450.088094482422,13.97992263264209,13.808145457506646,14.587495173297823,9.998701840341091 
405,5.424131920843413,2.59776725516758,2.2449642892616493,1.7193703086767345,20118.12255617559,5537.147925659179,1.882718346135691,2.3226626680628395,2.175255931152031,0.8090287756957114 
406,8.319366455078125,18.132253030352295,18.922435168764657,19.067776904227212,20159.748479952334,5466.196352539063,18.18497027224349,17.851253133492545,18.623184687525033,13.512653870761394 
407,12.390669597820802,2.000824479897403,1.6576263704321657,1.313153154823929,20109.16667544131,5508.540653442383,1.4225514889662154,1.9014338623005897,1.6992635819613933,0.6989284808989614 
408,11.021307364557728,17.182200262924244,17.07599637866227,17.84346749703586,20187.989621403456,5479.035756958007,17.4905307215848,16.945447034746408,17.158741852283477,13.138332667946816 
409,20.444431048451047,77.29145984596676,67.47810384586454,69.04171551084518,20046.55725024502,5607.932564697266,68.37418500083685,72.94410271190293,68.95878622151912,55.92168763256073 
410,8.341335180130871,10.35551820406949,9.029711534685662,8.448400742851664,20092.51794912611,5517.91084777832,8.812829756483902,9.443815920824651,8.922098972575274,5.1323648108672355 
