Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
246,3.1232272973566344,6.9298274241703455,6.320791250959867,6.699900466844905,2142.3465304724054,5.674712764471769,6.263561071012169,6.6783892529364675,6.233632311502472,6.333673553949222 
247,8.52903851686102,2.3305992550884063,2.5427337814479447,2.3737664155224336,2101.339475495838,2.734723004391417,2.204903856028337,2.3091025410019794,2.4584450209555215,2.807365572919138 
248,7.159652583526842,10.526106517278176,11.582181494188392,10.291487173983827,2071.768785594995,6.900319175131619,9.893345235154033,11.190893448881805,11.055471826600376,8.258351143993437 
249,2.772398439320651,3.424931822421236,3.7605239571387776,3.211974819115363,2103.9674021585574,1.7164002743717284,2.9769540170044637,3.4710999598009513,3.570538084459957,1.9915197044927626 
250,12.396875618082104,5.348783904149507,5.913081706078309,5.62433545954572,2095.7296235275103,3.8440806148578415,5.381003265029285,5.39255591693148,5.698580572715961,2.1858251791396177 
251,7.846392504193566,13.778695128043182,12.525625531802264,12.447252057107166,2096.7065440402016,9.936475559378042,12.024628554549533,12.808273906097282,11.660085827962495,6.64751719648065 
252,18.138521125822358,4.447440557033341,4.635794123396692,4.355327537518926,2044.3470405065846,4.670748842861969,4.379946792254224,4.52748708299268,4.655676880540327,3.1754851966015996 
253,6.817989961667494,3.6650254941969695,3.522128309347253,3.4370254282867534,2067.3487003579703,4.475224508773535,3.668724524882622,3.507902487894986,3.949485467235558,2.385829267051071 
254,3.85420230663184,2.233801690213796,2.235954790964412,1.884224462752696,2046.5909076786088,2.2327433731192725,2.017159229799174,1.9374611499742604,2.0986482687583194,1.080634152571205 
255,4.681486511772329,6.756894854501717,7.476972811598745,6.672469367345795,2009.367308590509,7.151164334796369,6.538582029290963,6.7090403365865345,7.0785203838944435,6.662714802255854 
256,16.463788923892107,10.836795901401588,11.660560996789071,10.778992133226712,2000.4231392110441,12.588194405421614,10.788054975452367,10.424910503779072,10.794745340638329,7.627479433633387 
257,12.93074853853746,34.633306535972906,31.418670471685214,32.18446119154617,2076.151419894168,27.78551060665585,30.498696843277664,31.48733082107082,29.693029000492768,10.691429718675092 
258,58.63710021250176,213.8894873346223,217.9678778245714,211.356293718338,1891.7164275221824,247.74120486164094,207.77901512908934,201.51905459976197,207.5601998281479,234.4703773956299 
259,23.644847678415704,7.765158695713617,8.078854131405759,7.818293659746647,1992.8729232669561,7.191196516674478,7.144261729684192,7.121963529273867,7.815428971085697,5.323666042658035 
260,3.1247378542567743,5.657428151779394,6.258500394301696,5.83621452789614,1980.9053579372503,4.456329002202023,5.2523979021962734,5.516502254066989,5.822208472440019,4.3232475195210425 
261,20.895809845490888,108.28625057856242,107.06316726684571,104.8341269416809,2094.5398784122467,108.03636727142334,103.56743745613097,105.19148581314087,101.98030617523193,111.6312898426056 
262,19.094504393411405,2.9342357822181655,1.9656866383593943,2.141839671705384,1986.3158234357406,2.645549469536636,2.151912445940543,2.484762907278258,2.4459403599132785,1.5864571129865945 
263,4.292035126324856,1.6698738574572942,1.1042832325590362,1.3167658523991703,1999.6026367294155,1.4285576597508043,1.2374884385396727,1.346265370958019,1.3889919688189403,0.8832143216193654 
264,1.3405580805106596,1.2206428733768149,0.9131711733180823,1.0111022975859232,1969.076482364871,1.0007976783872583,0.8449952525105328,1.0485640534139238,1.093512887268793,0.6337217998472042 
265,1.9968757195906206,8.123510367545403,8.834864966228293,8.232515371620655,1942.5190930785616,8.436220015459229,7.884460087865591,7.934628020759672,8.296241799145937,8.459913723416626 
266,9.928641870166317,3.713570863929991,3.273617662278832,3.127456093255896,1984.7851574888252,4.402383303367067,3.3736776308189147,3.4588368299575523,3.226558659267146,1.280970405895263 
267,12.99856319120436,1.837351965443231,1.8270204962883145,1.7463062867000698,1949.4468097118345,1.5083405042001978,1.5537229072758927,1.706337388841901,1.7048429956305773,1.5131033266931773 
268,1.5309384727116786,6.138159086333795,6.7163274894158045,5.978058058228344,1919.6411657613087,5.409039409577846,5.849456910161302,5.970255201637745,6.271739980172366,5.288838768558577 
269,4.153249699961055,1.113498044082274,1.0895178201194438,1.0807327457917855,1955.6386991392494,1.0048570469077676,1.059076398559846,1.1242966010761448,1.3097371982820332,0.9104022811506874 
270,2.375474712162307,4.161433292193235,4.747340417518798,4.233523614045698,1920.4133481390047,2.7196792895048856,3.9202961898967623,4.172331666396931,4.368461621537339,2.7025850894381294 
271,4.808392890475013,0.9412574565834884,0.8763292275865873,0.8914878955138847,1925.4000696480466,0.8458206084892154,0.8369722951296716,0.8876110623483546,1.1146544345975853,0.7747927518249489 
272,47.236541984659254,128.4080923655091,131.59415611915912,116.035021849446,1936.4221213917658,126.77526680395007,115.59653561826795,112.64888312362507,121.85640102192015,161.8686502994001 
273,82.53574805187456,36.064842105899004,30.33126907231286,31.083631553616375,1949.6688637378966,39.66642245932901,31.375287491469177,31.387371889643838,29.83170546904765,20.559217671073974 
274,9.540266860615123,1.945444470720055,1.444518437748775,1.5135294960141181,1917.4228324997803,1.4304101169216445,1.2930358028672635,1.7057655354849994,1.7783335580900312,1.124017475441564 
275,6.545798994374998,7.326076105228728,8.018102299668309,6.88378485510312,1884.3328848199333,5.9598118199873715,6.899303649261594,7.222327813917771,7.533806497493758,4.921001399949193 
276,3.74377502636476,2.0851776764924743,1.5244460647294504,1.7461338793053292,1915.5779150062501,1.7030446844664402,1.5076958082597702,1.8037192187337205,1.652443947901018,0.8359198365304619 
277,7.608192889979391,2.0797654830312564,1.5790376903209835,1.8190257166642696,1900.0206109188982,2.084293598217424,1.7732423662128858,1.9936755428151227,1.9047244961718097,1.7630866993609815 
278,2.9893226262294883,1.0740826005245456,0.9519456163100485,0.935127458862029,1894.8971397424732,0.7384584011267871,0.8335750988568179,0.9840855467929505,1.1176573179513216,0.6326788905635476 
279,1.4985473101789302,1.9768521769272371,1.917102795446602,1.6880045906109735,1890.536273584866,1.7459961279667915,1.5560830326606518,1.7724823482707144,1.9315445004948415,1.648861547876615 
280,12.057046206611576,20.218563830757308,19.5144124924407,19.5015412345496,1867.6033322901646,10.964752519370988,17.534701321427246,19.34809334787214,17.663353900485205,8.378957888491453 
281,5.146781943061135,4.5211408872535035,3.3269093655360242,3.6400774505268783,1915.8873371330592,4.500939794242382,3.8414311577230693,3.9680049825441093,3.9287037905510513,3.1013735631369053 
282,8.966865555806594,3.875799842104833,3.280965173704446,3.3611994513003154,1900.7472944830345,2.4888536754483357,3.0401476055351084,3.2573829582678155,3.135748949464876,1.5647706024441868 
283,4.031136725888108,1.4625252229497872,1.4252915682271123,1.3722465939302928,1901.9673136267415,1.5523690365105867,1.3092161601847037,1.269478701336775,1.4977213082951493,0.8275573261990212 
284,10.852281045733076,8.235110405990854,8.37142146281484,7.8914947974719105,1864.8431799170007,9.759860216986388,8.200626301764045,7.635173238417599,8.078090056563262,5.214955764830113 
285,10.409836743817184,6.2481254958796,5.41884856234822,5.975007467210292,1928.7677326525823,7.8800657250732185,6.22238882503286,6.203236693715676,6.160364121304825,7.787745436789468 
286,5.618639002243678,4.272943955908737,4.739809841213541,4.184582637093961,1875.7162673740843,4.053740850517061,4.171082878325135,4.032575206382666,4.356628553776536,2.757636079920456 
287,8.136488202846412,8.595203399291883,8.119657654238658,8.318676275072619,1887.229484193585,5.64023627066426,7.542299697441514,8.698696347308346,7.33522686085198,3.7324247098378835 
288,10.667114986614747,3.9336987778896257,4.480454567410569,4.19802091863472,1842.3328142581029,2.6877276488356294,3.8158087194263937,4.560136594906449,4.144418076543603,2.47080794964917 
289,33.75965391144608,2.8159905687662667,2.6087080043792312,2.53024117551744,1830.9435460476618,3.128629791510291,2.508535535085015,2.2184899470689707,2.6714067529644816,1.1192867170721292 
290,2.233881517793193,1.2816530749507042,1.21412590633043,1.0948267105454579,1855.9800970084025,1.1488594751711936,1.190247446722351,1.2279579340438358,1.4004016164187343,0.6818064686767757 
291,2.197680602922584,10.607721495686823,11.056500342341346,10.20444779279083,1829.4229685967491,11.634592709070072,10.247681686626747,9.626395553065464,10.26578738647001,9.045075335472822 
292,3.3446580505732335,15.826295563245399,17.434200823004876,15.485745534153189,1841.9266442579935,13.225713879171758,14.890422291822732,15.2458204571018,15.534483293438797,11.50693742012605 
293,7.847436386527437,7.572475691555689,8.597498159913552,7.4050141821838915,1812.3114864432048,3.808613878663629,7.329480995206162,7.868442321458831,7.841105813939125,4.591221755208448 
294,25.562720967964694,9.492464571446181,8.837423873104983,8.824982662733644,1788.8894945231973,8.794496244477108,9.120260499224067,9.157268705375493,8.763817883590237,6.7029269399791955 
295,6.298855325489333,3.185353610181353,3.1145318864891305,3.0434499857309274,1865.6738421732546,2.8866089510596358,3.050839104063809,2.9410070272632876,3.1908284365506843,1.6825665650148875 
296,1.7624804187904706,2.7846165084140377,2.1851139754113844,2.3269556528707036,1850.392767685291,3.6739222266585565,2.42802582371328,2.3709595162118786,2.25423155495245,1.733629242185969 
297,135.63162106185248,596.5917046610514,608.793318617079,584.143962852478,1749.355628518652,603.8325819590092,579.8640524482727,584.9787714042664,584.3468203964234,656.9969300842286 
298,160.4313875834147,7.152787123256777,6.733725509086831,7.186009308684617,1796.104813845884,6.315785904215649,5.730710546400398,7.252493259387556,5.859185408107936,2.5501399414595216 
299,6.031462872570211,2.683210158638346,2.203247220880973,2.4423635639734567,1814.690785309785,1.716991215020884,1.9422029804470948,2.5577210730244406,2.427172488417942,0.8929058776465244 
300,5.032828266873504,3.2944798638552633,2.812127965303759,2.991704105426557,1829.6135796210888,1.6761424793866464,2.561452082071919,3.243771517573856,3.2683563328422607,1.41136152982153 
301,3.9785174510695716,3.1408606670569212,3.0917879049257477,3.2113079133126883,1836.673733421579,1.9058269603718072,2.63293270895537,3.1211666378974914,3.1427170527572743,1.2243033280819655 
302,2.9773095439780843,2.225029843520994,1.6370593015580541,1.772458779090084,1835.2142116379011,1.3707665777150542,1.4591270525902509,2.004400035395287,1.7879491087128407,0.9846615821179002 
303,2.4674889887824203,1.8999702047153066,1.8249348730205868,1.9450751928617247,1827.7741815952143,1.3354499134439974,1.5121665211906656,1.9763368611265906,1.7456277896142565,0.9868840620350092 
304,5.486386967427803,3.7834877389922945,3.7896200143442385,3.5363716591950505,1834.1016813708925,1.984211550674867,3.18091258187592,3.85079887469532,4.017820545183961,2.199009338412434 
305,8.256229157700684,2.801857239633488,2.858878064091421,2.955540338756051,1830.0676697685533,1.7929855811586604,2.250873520045541,3.0505814544907772,2.5099028701125645,1.4722616144530476 
306,4.353967353250042,4.181257943889747,3.4048270708322526,3.7993508726917207,1847.1998961503245,4.383293350466062,3.654250784896314,3.866080531936139,3.5918218659972774,3.767151306793559 
307,4.112079838008592,4.302423597178939,3.2457177711035023,3.4378188162138685,1834.7795908189007,4.875773785173893,3.600213939397596,3.6378146451492794,3.4543202186198907,2.5957204935420304 
308,2.2544968742312808,3.5214646653603348,3.2328229688687458,3.38872867176868,1829.9034733752553,2.2863157196440733,3.0355815061051397,3.450585779127199,3.0954146066368557,2.0974660365618765 
309,5.0636820793151855,2.9723663906421924,2.9198135857848038,2.8072788361981513,1794.945781377709,3.0694662687070666,2.6330485399216412,3.063605784185231,3.0341392674874514,2.7354912953716704 
310,5.702912671999498,26.421433198505806,25.844642652020685,24.974492479009555,1851.2366638084316,14.743966917455197,23.49325233294256,25.144692385047673,24.007432125836612,14.797780846351758 
311,8.037255412701404,4.501616341341287,3.8394924363452527,4.021928386768792,1825.019663593751,4.493550904256757,3.9570260209334083,3.8681431681541727,3.9065587243316697,3.818997149631381 
312,3.313378774758541,1.7698031008150428,1.402494511528251,1.5434166724570095,1818.8770815466205,1.4551425836607814,1.4501425975500606,1.5039550503627397,1.5116420860234647,1.11123813347565 
313,7.600423644889485,10.455320973795736,8.995068459583239,9.300841217124834,1818.051934516348,7.490053912193514,8.810626086751931,9.527007489677985,8.518640719516668,2.773156447151676 
314,5.553849938240918,3.0968002101903163,3.1288798735746077,2.956886664079968,1798.2737838434334,2.6064495778833514,2.740128818369005,2.89237882906571,3.0991890161577613,2.594021949166432 
315,13.645482325192654,7.694335321618451,8.410111093788098,8.121953354895115,1779.0636560019757,3.7953037976366466,7.152629546044395,8.646819644739852,7.459602045673877,3.5437978564724326 
316,3.0574567345055668,2.2651791419699374,2.198234940606894,2.13141954888124,1817.2129536368045,1.4744862197753974,1.9203509129723535,2.0685087314536794,2.335291657239199,1.3177634593266994 
317,3.706993108445948,2.4910734389774087,2.401637188864665,2.229385082056746,1772.5077393751783,2.027913940731436,2.133655250677839,2.3979997093640266,2.4974139272663742,2.5016903128884733 
318,3.2837605620875503,1.1448782560798443,0.9487706682070469,0.9483820553240366,1786.5370109789399,0.9757855421723798,0.92531622867845,1.0613429728979245,1.0990668986965901,0.804839981438592 
319,37.11448875521169,170.29306561840906,165.61927124235365,164.9487465672493,1720.9176982012316,200.48329961395262,162.8286844434738,148.68974238872528,155.9129836692214,133.85792439937592 
320,40.898413784576185,4.160338692892757,2.6431317824953133,2.6763476486895232,1780.9970257306545,3.869302029909566,3.0286626502051948,3.3047545242756606,3.1714033624120055,1.5884409398008137 
321,2.7843261668176362,1.8515071222129174,1.3012766112366485,1.5136736547295004,1759.798496138636,1.5211026652492583,1.3487233768985607,1.453034013415221,1.482752438689582,0.9927268595770001 
322,3.1415832828391683,7.045570219303999,7.581826591730222,7.153190019457135,1760.693792499071,4.9026148491967465,6.481105144416448,6.721696442883927,6.972614735688548,3.1132083492577074 
323,5.695224730354367,3.6213562157548345,3.880055766471972,3.535263727525715,1741.9972180484874,3.4327269005794077,3.3379283269629814,3.6427676008553243,3.7876937113786115,2.3944656942132863 
324,7.531852583090465,1.3691271467113661,1.161105534329286,1.2175135176260956,1753.8837742509768,1.0711454680617898,1.081580868960358,1.2248381348778494,1.3368894654870964,0.9503594101187773 
325,1.8613020926713943,1.3376205076266907,1.421772053332275,1.429349509564694,1742.7593547458034,1.4796254190737381,1.1751100216442718,1.3910472208787688,1.4629780167848803,1.0786738691646607 
326,3.665220341447628,15.790017143864599,14.581041932586684,14.388578194089234,1770.135151885951,13.580791657343507,13.881168953048066,13.761249539228622,13.576757477997337,9.803530389651657 
327,18.62625986698902,11.612035046339862,11.046973117258814,10.799862602159847,1744.598202248721,8.795906743310391,9.978513491206337,10.933259884033353,10.211830531993881,5.0594356312491 
328,5.807685345411301,1.5821519943497455,1.1738721571071074,1.3036302456315607,1743.0961845513098,1.3537966311150231,1.1485211278544738,1.3240923039475456,1.2519897025921383,0.7223056579511613 
329,4.994691465840195,2.0768585753942737,2.1804798452814835,1.9906727668088862,1728.9976379634757,1.334553397281561,1.7916351570650004,1.9891023450610228,2.2099397321366707,1.152658006478101 
330,31.50765709624146,10.002514684509176,8.811492532272823,7.762302558936178,1718.6604867305798,4.224201606210321,7.279470225825905,8.936946092758328,8.266822877627332,2.793054716726765 
331,9.841343583482685,3.1999629832974947,3.2316332457649213,3.0243728006822055,1730.8205167999138,2.6483160462146627,2.8775408862987533,2.9646675132554954,3.281964765696321,2.2502802105811424 
332,3.7461818158626556,1.0239234258405243,0.9693249607562191,1.0260984456334263,1727.3496216255314,0.9301322376653552,0.7941194120966829,0.9734585222825408,1.0345728607508353,0.726724570220802 
333,3.54470656812191,1.6636510178136328,1.3982502072827063,1.4942074070968665,1739.895075745909,1.7902461855420844,1.4875214270949364,1.4482270836406388,1.6078677268386818,1.3603471141904593 
334,12.898685496864896,2.906035512447771,3.053170600016084,2.890627949230373,1731.2690009293854,1.9926086286604405,2.4078993965592237,2.891880260715261,3.1145530083263293,1.8689492035713047 
335,13.878327078891523,5.787788265466483,6.178415968016618,5.585211915463209,1670.7247884477526,5.247769298393279,5.389396466270089,5.776293629623949,5.977759383238852,4.826313600448891 
336,11.857760029308723,4.049806455006409,4.30184901581508,4.055940715649165,1679.265945197655,4.197347271002829,3.7107309458176605,3.916791233238764,4.329148467915599,4.216924734268337 
337,3.8463533624555124,1.580792234147278,1.5185366305543317,1.6196592696113512,1693.2808002998727,1.6318157495437189,1.3811151507524773,1.4042150977044365,1.6595562845696694,1.0191357058477588 
338,3.851668869004105,13.17355074982728,12.489302671427527,12.378332746900618,1706.3790567455235,11.363162276268005,11.803188250824808,12.268356875523924,11.593788628065958,8.911782633647322 
339,4.58701675001419,4.707063186791622,4.227831679415993,4.216778815921396,1701.0586049963763,5.878885447748005,4.483661548600066,4.3234039648836475,4.192147816492245,4.077141907270998 
340,2.4347880839398415,17.79450159921621,18.556385251120147,17.35877449764218,1667.79215592004,15.578120835073292,16.866163385026155,17.211001727506517,17.294227786242963,12.86702160231024 
341,38.62045378757246,45.84528674599197,46.34954145881865,44.61760686743259,1632.0395189120811,55.76689166136831,44.06790356025286,43.49242023980617,45.00051860511303,52.82687966918945 
342,11.97578997052077,2.104762900032931,1.9863775641165882,1.9346963515714741,1645.1264654121012,2.326487011220306,1.757084307576064,1.911975105254911,2.205796868850477,1.5130758804385551 
343,2.187425217393673,5.001602418375615,5.261427931555858,4.850509295026306,1634.956376093449,4.566223093779757,4.64772946019657,4.925339049518108,5.1719054120909425,5.376574317499995 
344,2.518479557651462,3.8681946614363953,3.953255750928074,3.693550370098092,1648.2461445762287,2.6205152674228884,3.5103413484152406,3.6340756302056834,3.836327794244513,3.0596108403229154 
345,3.3828354220498693,5.706368373771094,5.140364063073777,5.081188320891932,1678.5554165806734,5.215736191570759,5.146335764944554,5.1400142070166766,5.066527141055092,3.7038042712900787 
346,5.913488392577027,1.6528432712678074,1.5734585307502291,1.5202380039528944,1640.7515947193838,0.9776497943126596,1.3678129081632941,1.4231170550477692,1.6842380810552278,1.2596748180282302 
347,4.463959124955264,8.287130028878648,7.953597365460462,8.081850898534059,1680.6855897239261,7.682069314897061,7.755607455553487,8.092322776049375,7.944571447268128,8.429200819619 
348,4.823152170939879,0.9393871443749716,0.9013225341205382,0.9252311708857305,1641.7516296027327,0.9838783416454681,0.7740251336153596,0.9074263260648586,0.9544931206600741,1.0298877246435731 
349,4.7824673530730335,9.766825501167526,10.09465217559081,9.51381430833973,1612.3192116241305,9.528180130839347,8.947585696570576,9.184936324879526,9.348214027453214,10.32121576537378 
350,131.92620623472965,18.512219910352595,16.66550798750172,16.09911973435059,1582.6358857999035,17.137188433239235,15.340435526048765,17.40363912133919,17.198166286014022,18.086414608240126 
351,22.18068373925758,28.83910901112689,24.32775447818968,24.81367129588127,1651.162908934014,24.68701445698738,24.29007660239935,24.94201571595669,24.173552490949632,19.97177298140526 
352,7.610411651206739,4.259642556653772,3.8393400641613535,3.8673049567262643,1642.0716176533633,3.751295045601204,3.252733986196108,3.8300156185529195,3.787177837043535,3.7730095705939455 
353,4.694872848915331,3.0041013345143033,1.9651195063219509,2.366907423132099,1636.6226817342178,2.15687298648851,2.050942714994308,2.4559442761735992,2.22585031118663,0.8417652777396143 
354,3.6141031230940963,2.0888567780061726,1.6674810210910316,1.9301555654914118,1643.4725026839105,1.639468571294099,1.6567875816682354,1.8893147854921408,1.9069442678233608,1.0511233865437097 
355,10.90650768081347,6.238801251178504,5.164257134481126,5.714450356080197,1628.62890909995,4.06970488112513,5.151433109554928,5.745248473420739,4.998660010221414,1.9231124949771912 
356,11.548295344367173,4.432459032893595,3.747646157495781,4.1184472203329205,1665.679571601484,4.015253826767206,3.9466658480074255,4.212487491544336,4.213434477429837,3.782952163817361 
357,12.19480972217791,15.871571821106805,14.601436758778162,14.548976019281893,1663.1934289738535,16.205296713650228,14.746813578680158,14.601153244376183,14.693270617799833,14.12168288885802 
358,7.4329433305697,3.296820319666424,2.7058274004918834,2.899326990131289,1621.712956127551,2.6022840880993754,2.5167720323256217,2.8205898203174584,2.7563313857102765,1.3612022220571525 
359,4.0020427414865205,1.4839991379275712,1.42802830804812,1.5884499999834225,1622.264056838269,1.4829842753098346,1.1936237154630944,1.339751409318298,1.5674543082043528,0.8437197636272759 
360,5.268569495641824,2.9996574913306784,2.7203701426895956,2.889717414724175,1635.2569035893162,1.9899029216491617,2.437019423122052,2.617036972419359,2.7978322795317507,2.6258699461896904 
361,10.936410312399719,3.6035710501903666,3.854938451774522,3.481923464089632,1607.5462969118335,3.0493358398154378,3.063458356696181,3.1387114187721163,3.492537564991508,3.0643579134442844 
362,5.203213540893612,18.003008143206955,18.37811795104502,17.722720333956648,1611.6267976734898,13.468967588216533,16.77236582182953,17.0199586869427,16.975223355060443,9.482545579586178 
363,28.459547752683815,2.950700733049566,2.2956815501405963,2.4146443354208023,1590.1964699588013,2.6332051663547755,2.2944209583420307,2.6740894825793804,2.5912436316590757,2.0647152504362167 
364,3.799843177650914,14.369459348441515,14.092393764988001,13.659724926741793,1619.861381430075,11.638615117863287,12.697952903824392,13.277647208216134,12.614037534948439,8.912985910125077 
365,2.4381970501307286,2.6260614629586536,2.3859458340026647,2.41471154665621,1601.6997448952054,2.4983231114079243,2.263162030259147,2.3914532476048915,2.46284212792851,2.682393509706482 
366,4.341555487928969,8.951808249996457,8.772287144648532,8.254901278472971,1604.7304197911374,8.166963559880852,8.043592215420679,8.163726271188352,8.081445615923032,6.390691802106797 
367,13.662028313586205,11.785176096651703,11.487488252558332,11.092819671256468,1632.3486127937297,9.170446201940067,10.327803406449036,10.531467663317919,10.344928661255166,6.548065563771874 
368,5.131861938671633,1.952218833913923,2.0479771978449492,2.0247399192121813,1579.494341089667,1.6335951150264592,1.8036360676484182,1.971340370110236,2.0396763031114826,1.3761314254775643 
369,2.1310268220576374,1.825448556229886,1.7636871403807568,1.8065217355266214,1611.9880303678476,1.3820868796240537,1.542654623253271,1.6815299571752549,1.7937064627744257,1.0519382308181375 
370,7.855439401034153,4.174607257528438,4.451534548480478,4.342744871121366,1620.031596722994,2.001539537532255,4.1413357408656735,4.477862371210475,4.334677276220173,1.5905209696278908 
371,3.08279006950783,1.6855578919644985,1.7064124947041273,1.6892533137630672,1576.4295592679157,1.4475088541363366,1.4397223774758168,1.6142218599747866,1.686681365199387,0.9183164572846144 
372,5.2541848222414655,41.962603120084125,40.523544077112135,41.32034884253936,1557.0619074707706,45.948752817947415,39.3007920369301,36.453335713645906,38.73521823382378,31.896317934155466 
373,23.650488499439124,6.476187765994109,6.372137091923505,6.23988853346603,1563.6252472232934,6.896188431870658,5.907068213307299,5.740508236099035,6.261973716725129,6.367706863441039 
374,10.19497102318388,2.210570614032137,2.1534667206788436,2.203227531255223,1531.399355600793,2.5786279328097588,2.075465340022929,2.1164833777043968,2.1704471414028665,1.41941507993266 
375,12.78512865485567,8.463368702684528,7.855802728229513,7.5229683772362765,1559.410995544976,7.733758375467732,7.2483731956616975,7.5404119069818405,7.750463426812086,7.323446804387495 
376,4.776853881550558,1.5876107280556526,1.411732609199567,1.4122077074917034,1549.8102704974385,1.6639849968506024,1.316093712186441,1.3427459933781065,1.5410042096800172,1.3057032011728733 
377,3.280702609455947,5.15522630736594,5.414636530372211,5.246373082201462,1522.5439545554482,4.660529134519399,4.858831574574113,4.928859407101758,5.133506048519164,3.638020680098329 
378,155.30626865589258,31.390214439113105,27.587041263663625,27.98743505769083,1536.0558940354456,24.290278354747688,26.701785086978692,29.37555878349813,26.176102325286717,16.971984228443354 
379,5.401029676198959,5.4445943334429625,5.530923957719157,5.504957746032625,1485.5599944440182,4.0892858042293225,4.2931858468353745,5.341152565755416,5.179630804495886,3.9818398110512643 
380,8.689033464048848,8.985764292063605,9.828931511450145,9.848725214140956,1504.7870718277059,9.361425686134492,8.438652339709922,8.959807246230543,9.218386748686433,7.865966404147446 
381,2.8620431052915976,2.2062381657714853,2.18465153462357,2.207707462332677,1521.855165005967,1.5955673492774367,1.6546062935884112,2.1513307214458472,2.285925139912404,1.0742765652295203 
382,5.266043161804026,21.874008802783987,19.83199122256703,19.945330477135254,1546.7995247958247,18.010265664219855,19.083006970104297,19.691495511315765,18.979006284553556,12.67509065845795 
383,10.782505228663936,2.611419008004272,2.4426677495479168,2.57148518059589,1542.61445130261,2.0220863902131097,2.2685662036170253,2.5008474455163814,2.4437733753211797,1.2710722311404534 
384,2.5985676619139584,2.4055105959691314,2.4637020252003436,2.3901248930674046,1519.904568315153,2.6222165874596683,2.1480152060599065,2.406071203237865,2.376210470156744,2.284227984557394 
385,11.181079158277223,2.4899765938587692,1.9058315994492214,2.1089339704327283,1545.6359678425601,1.7004237059061416,1.8328515015533193,1.9982937821242959,1.9328359002089128,0.9311189687121659 
386,6.987476900671467,2.2378996633241575,2.316026254130734,2.4046483503081837,1523.5953818938947,2.4938362273685635,1.940389407105744,2.116298407895956,2.0947435173080304,2.074121401671786 
387,2.0811597804228463,1.2662393584992322,0.9689427547782866,1.1329425119315275,1525.6623984586465,0.9785658287541009,0.8902818252267316,1.1054654057924636,1.093306596019771,0.5794367434121669 
388,8.680731383688522,3.1640813461680795,2.7768434048009416,2.8870802932665685,1502.8820073147979,3.2111079058274625,2.7820606235731393,3.033463613445405,2.879828088501468,2.434505314866081 
389,3.811304299217282,1.59874573731588,1.216963458569824,1.3146943269758484,1520.8382517756802,1.3110739815402777,1.1615663937740028,1.340806797050871,1.3584185053096154,0.7525203521735966 
390,6.496992057923115,1.3904878329573613,1.4484295971738175,1.3992837005732581,1521.7209675736315,1.1182964583863504,1.2157686524102465,1.4611937852716073,1.495690484291874,0.7886437570434064 
391,13.573489289392125,6.569497413778056,5.572575713505762,6.222571074621752,1562.2887112915218,6.2760484243799,6.091152406150475,6.457622395658865,6.176971728771925,5.7075196489710365 
392,9.183339236360608,4.996044662226923,5.23787437531321,5.179690432130359,1542.8884424384628,1.924121223518625,4.897361482946202,5.567702895068098,5.115801226022188,2.3987879549581557 
393,30.162655120546166,7.246848426231494,7.354283726153792,7.365312020926736,1456.1741369939223,10.210424988024402,6.873457202796824,7.1420646626064554,7.106261207574513,7.2899383521452545 
394,64.29047344850771,46.042427079280216,50.33335595044825,47.12526774457283,1376.7696256652623,39.53064780563116,44.15900213578529,46.659217361986634,48.09169195427047,31.67804747778177 
395,6.845517993876428,2.869060282579416,2.418450068867662,2.6070045425603166,1427.1567330130338,1.974455971999094,2.067976550661493,2.4521350907911548,2.4447711446732283,1.143046121718362 
396,4.841849162723079,2.7311084908314256,2.191508479180435,2.5017272419505754,1441.2344709132617,1.9487480892334132,2.059159526122734,2.3617781828516162,2.2026137660248204,1.6727810963820666 
397,4.867398391167323,6.257313541331225,4.485361409843382,4.955803276557475,1450.8342385629956,5.761356156158261,4.939017755818553,5.222810443016235,4.773690892691258,2.0982208727784455 
398,6.892816493457014,2.540964968562023,2.5616155182383955,2.6192919441885314,1437.7383492095028,3.55734781886125,2.373185896583367,2.165294310487341,2.4146905257287434,1.450488112794701 
399,4.63918150825934,51.9662842113773,55.91599884053071,52.21566605785489,1406.1047415722217,39.04726441442966,48.99862028711289,51.62646117737889,50.33303762023896,32.86794740891457 
400,28.82018809607535,63.93640338715787,66.67070932844447,64.02400184234278,1406.496906894133,58.947567712489985,60.86168316920288,60.53628218368115,61.296784029453995,39.230069412231444 
401,13.625005745526517,1.87655868894731,1.3444427465730244,1.5764525634837336,1408.078224588043,1.4195182976033538,1.2923643148168922,1.5285181894251145,1.582900206268765,0.9285202478733845 
402,2.460708619067163,4.666188015967297,3.590490912582415,3.958425326582976,1427.0766637240965,3.9129841561787764,3.6082750676018187,3.817115970025305,3.6411700273044407,3.1071658137571068 
403,3.805461284789172,1.5934887521631187,1.620518113042021,1.7981178162116558,1404.1246905297135,1.1866973679494113,1.306169363122899,1.6505406821179203,1.569003648168873,1.0036674092318862 
404,4.157957429235632,7.1336491677294385,6.11965184194191,6.720291911803186,1443.8286523202955,6.5578398618474605,6.341607159093022,6.350302574645728,6.317264852399006,5.316792199993506 
